,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
4614,2020-04-07 22:33:20,Nick J. Sciullo,nickjsciullo,29749865,1247653713126309888,"These are all bad options... Cracker Barrel, Olive Garden, and Red Lobster are all atrocious. https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/nickjsciullo/status/1247653713126309888,
4615,2020-04-07 22:33:19,boston 34,patriotsreign,993592456515080192,1247653712018972672,Olive Garden Buffalo Wild Wings chili’s,0,0,0,/patriotsreign/status/1247653712018972672,1247652078140489728
4616,2020-04-07 22:33:17,Stay Home 🦠🦦,RikoDaGod,393792768,1247653700291657728,"Olive Garden, Cheesecake Factory and BDubs https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/RikoDaGod/status/1247653700291657728,
4617,2020-04-07 22:33:11,FrescaDCray,FrescaDCray,44170194,1247653674823880706,"Cracker Barrel
Olive Garden
Chili's
(and cheesecake factory is upscale applebees change my mind) https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/FrescaDCray/status/1247653674823880706,
4618,2020-04-07 22:32:51,Darren Staley,Crobama,244809230,1247653593752260618,"We are close. I had Cracker Barrel, Olive Garden, and B-Dubs. BUT, in my defense, I have never eaten at Red Lobster, so I could not make that call.",0,1,0,/Crobama/status/1247653593752260618,1247651025588289536
4619,2020-04-07 22:32:43,C. Paige B. 🇺🇸🇮🇱,LiteraryPaige,285345984,1247653559186993152,"Cracker Barrel, Olive Garden, The Cheesecake Factory",0,0,0,/LiteraryPaige/status/1247653559186993152,1247348794422964226
4620,2020-04-07 22:32:38,Shaf_Daddy,Shaf_Daddy,532800261,1247653538295099400,"Chili's, Friday's, B-Dubs...B-Dubs only for the wings.

I can cook the food I would order from Lobster, Olive Garden, Cracker Barrel, Applebee's better. Never been to PF Changs or Cheesecake. https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/Shaf_Daddy/status/1247653538295099400,
4621,2020-04-07 22:32:31,Skylar 🏳️‍🌈 (レズビアン),skylar_sunday,1237086523096522754,1247653507307646976,"Olive Garden, Cheesecake Factory, and Cracker Barrel if I give my sausage/bacon to my gf. https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/skylar_sunday/status/1247653507307646976,
4622,2020-04-07 22:32:09,Resa🎓,ResaCarroll,1482390086,1247653417285230593,"cheesecake factory, red lobster, and......olive garden :) https://twitter.com/lizchar/status/1247348794422964226 …",9,3,0,/ResaCarroll/status/1247653417285230593,
4623,2020-04-07 22:32:08,Fou 🌠║ Coms Open!!,Fouffey,4239486852,1247653413946396673,Cheesecake Factory is the only one I have strong opinions for. Olive Garden can stay for breadsticks. PF Changs?? Or Chili's I guess https://twitter.com/lizchar/status/1247348794422964226 …,0,0,0,/Fouffey/status/1247653413946396673,
4624,2020-04-07 22:32:05,Queen K 👸🏼🖤,kourt_luv23,41252815,1247653400180858880,"Red lobster, Olive Garden and Applebee’s https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/kourt_luv23/status/1247653400180858880,
4625,2020-04-07 22:31:59,Sierra Lillie,Venom6661,38276568,1247653376571080706,"Olive Garden, Applebee's, cheesecake factory. https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/Venom6661/status/1247653376571080706,
4626,2020-04-07 22:31:57,Drew #StreetsForSocialDistancing #OpenStreets,adup512,1872850688,1247653364738949120,"None of the above. Support local businesses or this is all we'll be left with. (Of these, I've been to a Chili's and BW3 in last 5 years ... maybe an Applebee's? Cracker Barrel has been 11, Olive Garden a HS Homecoming dinner in '90s. Cheesecake Factory probably '90s, too.) https://twitter.com/lizchar/status/1247348794422964226 …",0,1,0,/adup512/status/1247653364738949120,
4627,2020-04-07 22:31:55,Sabrina is writing Imagine: Chloe - WF/R,sashro77,1105144641572167680,1247653358229319681,"Cheesecake factory for...cheesecake.
Olive Garden for bread sticks and dip.
Applebee's for drinks. https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/sashro77/status/1247653358229319681,
4628,2020-04-07 22:31:37,Sneak,TheSneak24,2197390970,1247653283172356097,"Red Lobster for the cheddar biscuits, Olive Garden for the breadsticks, and uh... I guess Cheesecake Factory? Honestly most of the other ones suck, especially Applebee's and Chili's. https://twitter.com/lizchar/status/1247348794422964226 …",0,2,0,/TheSneak24/status/1247653283172356097,
4629,2020-04-07 22:31:25,I AM NOT DISTRACTED @🏡 Im🍑ed,dancindoti,2712489396,1247653232199053312,Applebee’s Olive Garden and red lobster because they all serve alcohol and their dinners are not bad,1,0,0,/dancindoti/status/1247653232199053312,1247348794422964226
4630,2020-04-07 22:31:18,see yall soon.,UMADDOXXED,925599633207939072,1247653204537606145,all bc i said olive garden ain't sell olives https://twitter.com/ANYWAYSRONAN/status/1247652231484145672 …,2,2,0,/UMADDOXXED/status/1247653204537606145,
4631,2020-04-07 22:31:15,Nick Trotter,TaterTrott66,1661413896,1247653191426158598,"Cracker Barrel

Buffalo Wild Wings

Olive Garden 

Thank you",0,0,0,/TaterTrott66/status/1247653191426158598,1247348794422964226
4632,2020-04-07 22:31:05,Max M.,MaxEnMexico,997661045815693312,1247653149361537024,"Chilis, Olive Garden and I guess Appebees https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/MaxEnMexico/status/1247653149361537024,
4633,2020-04-07 22:31:03,Brittany G,Fibby1123,44610616,1247653141715116033,"Olive Garden, Wild Wings and I guess Cracker Barrel for breakfast. https://twitter.com/lizchar/status/1247348794422964226 …",0,1,0,/Fibby1123/status/1247653141715116033,
4634,2020-04-07 22:30:58,☠️◬𝔇𝔢𝔞𝔡 𝔅𝔞𝔟𝔶 𝔐𝔬𝔪𝔪𝔞◬☠️,Hmmdestinee,56622495,1247653117832790020,Ugh fuck. I want olive garden’s breadsticks and salad.,2,0,0,/Hmmdestinee/status/1247653117832790020,
4635,2020-04-07 22:30:49,Queen Bee,queen_bee337,1172656582762647553,1247653081162137600,"Olive Garden salad, breadsticks, Alfredo sauce, and berry sangria. Buffalo Wild Wings Asian zing boneless wings. Any cheesecake from the Cheesecake Factory.",2,2,0,/queen_bee337/status/1247653081162137600,1247651619434647554
4636,2020-04-07 22:30:43,Joy Switzer,SwitzerJoy,429146585,1247653054717059074,1) Olive Garden❤️  2)Red Lobster 3)Buffalo Wild Wings,1,0,0,/SwitzerJoy/status/1247653054717059074,1247651619434647554
4637,2020-04-07 22:30:34,Kevinisha Walker,KevinishaWalker,126183996,1247653016943177732,"Olive Garden, first and foremost, Chili’s and P.F. Chang’s https://twitter.com/lizchar/status/1247348794422964226 …",0,1,0,/KevinishaWalker/status/1247653016943177732,
4638,2020-04-07 22:30:33,erica,itsalwayserica,2572756233,1247653012954402825,Olive Garden is the Applebees of italian restaurants https://twitter.com/polokiddken/status/1247435306565087232 …,9,0,6,/itsalwayserica/status/1247653012954402825,
4639,2020-04-07 22:30:31,shenna,80sfaith,155066419,1247653004876173315,i don’t go to any of these much but id choose olive garden bc of the salad 😋 https://twitter.com/lizchar/status/1247348794422964226 …,0,0,0,/80sfaith/status/1247653004876173315,
4640,2020-04-07 22:30:29,🌊Heathernee' 🌊,hrtolbert60,2351891944,1247652997334777856,"Cracker Barrel, Cheesecake Factory and Olive Garden",0,0,0,/hrtolbert60/status/1247652997334777856,1247652718493261824
4641,2020-04-07 22:29:56,ᵃʸᵒ b̷o̷o̷k̷w̷o̷r̷m̷⁷,manic_quidditch,2927362087,1247652860738797581,"I'm just here for the bread so the top 3 - Red Lobster biscuits, Olive Garden breadsticks, and Crack Barrel biscuits are life https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/manic_quidditch/status/1247652860738797581,
4642,2020-04-07 22:29:40,(((David Gaffen))) 🇺🇸,davidgaffen,158070493,1247652793374117888,"It's Cracker Barrel, B Wild and Red Lobster, natch. 

Olive Garden is reprehensible. https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/davidgaffen/status/1247652793374117888,
4643,2020-04-07 22:29:24,Salamai8016,aslam12317,1978982582,1247652726395338753,"Olive garden. Cheese cake factory,  TGIF",1,0,0,/aslam12317/status/1247652726395338753,1247348794422964226
4644,2020-04-07 22:29:15,ima gonquilla,7OfNinetales,911528567212773377,1247652685127528460,"Oh boy. Cracker Barrel, Cheesecake Factory, Chili's. But I've also enjoyed P.F. Chang's, Friday's, Olive Garden, & Applebee's.",0,0,0,/7OfNinetales/status/1247652685127528460,1247348794422964226
4645,2020-04-07 22:29:12,WiseBeyondMyYears,sports_god1,380549829,1247652676109832192,"Cracker Barrel- love that down Home style cooking, my favorite is getting big chicken tenders platter and double side of fries&gravy. Olive Garden, and Red Lobster. Love some seafood&Italian",0,0,0,/sports_god1/status/1247652676109832192,1247348794422964226
4646,2020-04-07 22:29:08,NinerChick757,akaDafni,3771304703,1247652655784132609,"I’m keeping Cracker Barrel, Olive Garden and Applebee’s https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/akaDafni/status/1247652655784132609,
4647,2020-04-07 22:29:06,Selene Legrom,MerewynMermaid,1231062655147880448,1247652649404596234,"Red Lobster, Olive Garden... I guess Cheesecake Factory. I'd have said Applebee's if they hadn't taken the blondie off the menu. *sniffle* https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/MerewynMermaid/status/1247652649404596234,
4648,2020-04-07 22:29:04,tvismyescape 📺,hershey_bar22,3240435631,1247652640420433920,"Olive Garden, Chili's, Red Lobster https://twitter.com/lizchar/status/1247348794422964226 …",1,0,1,/hershey_bar22/status/1247652640420433920,
4649,2020-04-07 22:29:01,Jacob Goaterupt,JacobGoaterupt,817556737809141761,1247652629716615272,"I need to go out more.... Oh wait I can't
Olive Garden only for now",0,0,0,/JacobGoaterupt/status/1247652629716615272,1247348794422964226
4650,2020-04-07 22:28:55,Matt LaCasse,MattLaCasse,30863142,1247652604433305603,Citizens of my town would commit murder if it meant Olive Garden would open a franchise here.,2,1,0,/MattLaCasse/status/1247652604433305603,1247652121056550912
4651,2020-04-07 22:28:45,𝔸𝕙𝕝𝕩𝕟𝕕𝕣,Ahlexxanderr,200997914,1247652562649534465,"Chili’s , cheesecake , Olive Garden.  I said what I said. 😂😂 https://twitter.com/lizchar/status/1247348794422964226 …",2,1,0,/Ahlexxanderr/status/1247652562649534465,
4652,2020-04-07 22:28:36,jo lenzo,jolenzo,20893015,1247652524695396352,"Olive Garden
Cheesecake Factory
P F Chang’s https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/jolenzo/status/1247652524695396352,
4653,2020-04-07 22:28:34,Matthew Clemente,clam_57,1973165274,1247652516403097600,"Cheesecake Factory, B Dubs, and Olive Garden.

Everything else on this list is 🚮 https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/clam_57/status/1247652516403097600,
4654,2020-04-07 22:28:29,Jeannie,LittleMissCynic,19470761,1247652492973916161,"In other words: shrimp & carbs, carbs & carbs, carbs & carbs, and then carbs & carbs. I do like the Caesar salad at Red Lobster and Olive Garden's salad.",1,0,0,/LittleMissCynic/status/1247652492973916161,
4655,2020-04-07 22:28:27,"""President"" Cornman Cornmansson",RealCornmanC,849054398823227392,1247652487475200003,"Olive Garden, Cracker Barrel, and Applebees. (Mainly the first two, though)",0,0,0,/RealCornmanC/status/1247652487475200003,1247348794422964226
4656,2020-04-07 22:28:15,cosmic chad vinaigrette☂️,NATSUHl,95825036,1247652433536450562,"bww, olive garden, and then cheesecake factory only bc I've been to chili's and Friday's too many times in my life https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/NATSUHl/status/1247652433536450562,
4657,2020-04-07 22:28:04,oh boy the cis are at it again,lilandea46,973641847330484226,1247652388888031233,Cracker barrel and olive garden. No third. Just those.,0,0,0,/lilandea46/status/1247652388888031233,1247348794422964226
4658,2020-04-07 22:28:00,Ryan Stewart 🌊🌊,RySmoothWave22,383001546,1247652371934539777,If you picked PF Chang’s and Olive Garden then i can’t fwu🤣🤣🤣✌🏾✌🏾 https://twitter.com/lizchar/status/1247348794422964226 …,2,2,0,/RySmoothWave22/status/1247652371934539777,
4659,2020-04-07 22:27:54,Stephanie -🏠- Lenz,Edenza,4530661,1247652346173235206,"Hawk is bringing home Longhorn. 

On that note, I'm judging by the free bread and going with Cracker Barrel, Cheesecake Factory, and Olive Garden (I can get biscuits and fish fry at CB). We don't have TGIF, PFC, or BWW here. https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/Edenza/status/1247652346173235206,
4660,2020-04-07 22:27:52,LASERDISC DREAM,laserdiscdream,780476332408836097,1247652339646775301,"okay
what choice do i have to pick?

cracker barrel
red lobster
&
Olive garden

those are my good choice I pick of the day.",0,0,0,/laserdiscdream/status/1247652339646775301,1247348794422964226
4661,2020-04-07 22:27:50,James Blakeney,BlakeneyJames,843921253,1247652332512382977,"Olive garden, Red Lobster and Cracker Barrel https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/BlakeneyJames/status/1247652332512382977,
4662,2020-04-07 22:27:43,🇺🇸KFred M.Ed.🇺🇸 #MAGA #ProLife⭐️⭐️⭐️,2old2kare,58291881,1247652303093579776,"1. Cheesecake Factory
2.  P.F. Chang’s
3.  Olive Garden
Now I’m hungry... 😬",0,0,0,/2old2kare/status/1247652303093579776,1247348794422964226
4663,2020-04-07 22:27:43,sara,youngxbalor,796515685,1247652300648259585,"Cracker Barrel, Cheesecake Factory, and Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/youngxbalor/status/1247652300648259585,
4664,2020-04-07 22:27:43,Áüštįñ,malott_austin,1213293463233413121,1247652300371312640,"Olive Garden, Cheesecake, Red Lobster. https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/malott_austin/status/1247652300371312640,
4665,2020-04-07 22:27:03,MOSTHATEDWILDJHIT🐳,trillblade,1145411587227865088,1247652132376829952,i’m a boujee nigga. feed me grapes on fine china n take me to olive garden.,1,0,0,/trillblade/status/1247652132376829952,
4666,2020-04-07 22:26:44,✧𝗔𝗻𝗱𝗶𝗲 𝗕𝗲𝗮𝗿✧,andie_burr,1096273495372283904,1247652051661848579,"• Cheesecake Factory
• Olive Garden
• Chili's https://twitter.com/lizchar/status/1247348794422964226 …",3,1,0,/andie_burr/status/1247652051661848579,
4667,2020-04-07 22:26:39,Shai🌷,lavelyshai,29849771,1247652032757956608,"Olive Garden, Applebee's, Chili's",1,0,0,/lavelyshai/status/1247652032757956608,1247651619434647554
4668,2020-04-07 22:26:38,Melissa thinks Ariel needed a lawyer👩🏽‍⚖️🧜🏽‍♀️,MermaidSailor,77257542,1247652029914324992,"Red Lobster, Olive Garden, and The Cheesecake Factory https://twitter.com/lizchar/status/1247348794422964226 …",2,0,1,/MermaidSailor/status/1247652029914324992,
4669,2020-04-07 22:26:37,"The Blessed, Blissful Trump Marriage",MeeezerM,1226354366862393344,1247652022641283073,"Red Lobster, Olive Garden, PF Changs",0,0,0,/MeeezerM/status/1247652022641283073,1247348794422964226
4670,2020-04-07 22:26:30,Courtney Lanning,CourtLanning,2314438411,1247651995554545665,"Give me Cracker Barrel, Olive Garden, and Chili's. https://twitter.com/lizchar/status/1247348794422964226 …",0,1,0,/CourtLanning/status/1247651995554545665,
4671,2020-04-07 22:26:06,THE JAB MAN,Jabman025,90805077,1247651893821800456,"Red Lobster, Olive Garden and Cracker Barrell.......gonna miss tgi friday's potato skins but oh well https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/Jabman025/status/1247651893821800456,
4672,2020-04-07 22:26:02,JACKIE SUE 888,JACKIESUE8881,1100443208369274888,1247651879158497283,"Cheesecake Factory, Olive Garden and Chili's",1,0,0,/JACKIESUE8881/status/1247651879158497283,1247651619434647554
4673,2020-04-07 22:25:39,Mallory Morris,NEWmrsmorris,113478584,1247651781259255811,I'm keeping Olive Garden simply for the breadsticks,1,1,0,/NEWmrsmorris/status/1247651781259255811,1247650125591334923
4674,2020-04-07 22:25:26,Animal of politics,PoliticalAnim13,1027633309310959616,1247651728306180096,"Cracker Barrel, Olive Garden (Sue me I like the fettuccine) and TGIF because it’s the only decent bar at penn station",8,0,0,/PoliticalAnim13/status/1247651728306180096,1247348794422964226
4675,2020-04-07 22:25:24,Amy🌼✌🏾💛,bookchicgeeks,916880290387234816,1247651716264321026,"Chili's, BWW and Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/bookchicgeeks/status/1247651716264321026,
4676,2020-04-07 22:25:10,Heathen Jr,TeddyOso14,284274339,1247651658512896000,"Olive Garden, Cheesecake Factory, and BWW easy https://twitter.com/lizchar/status/1247348794422964226 …",2,1,0,/TeddyOso14/status/1247651658512896000,
4677,2020-04-07 22:25:05,aless wants to be done with school,introvert_reads,1038243890581725184,1247651638497730563,"Olive Garden, Buffalo Wild Wings, and Cheesecake Factory.",0,0,0,/introvert_reads/status/1247651638497730563,1247348794422964226
4678,2020-04-07 22:24:57,lexi,lextaid,3254835252,1247651605178023936,okay but did she spend all of her childhood birthdays at Olive Garden because it’s her favorite chain restaurant? I highly doubt it. But go ahead and keep chasing someone who obviously doesn’t know good taste when they see it 🤧,3,1,0,/lextaid/status/1247651605178023936,
4679,2020-04-07 22:24:53,Jamie,jessied44,19832886,1247651588237225984,"Red Lobster, Olive Garden and Cheesecake Factory ... Desperation since all are cookie cutter options.",0,0,0,/jessied44/status/1247651588237225984,1247348794422964226
4680,2020-04-07 22:24:36,CagyGibbon,MonValleyAF,1197004393394188288,1247651514837073920,"Cracker Barrel 
Olive Garden 
Chili’s",0,0,0,/MonValleyAF/status/1247651514837073920,1247651025588289536
4681,2020-04-07 22:24:31,_krazy b💜🐝,biannca12_lopez,2661770677,1247651497711550464,I just got that mssg I wanted that I’ll b gettin Olive Garden deliver to me on Friday 😎😎😎🥵,1,0,0,/biannca12_lopez/status/1247651497711550464,
4682,2020-04-07 22:24:29,Sam Gleason,GleasSammy,1212528482577608704,1247651489461538817,"B Dubs, Olive Garden, and Cracker Barrel https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/GleasSammy/status/1247651489461538817,
4683,2020-04-07 22:24:26,Jerry,Jerryyy19,1929286572,1247651474353451008,Imagine eating Olive Garden rn,8,0,0,/Jerryyy19/status/1247651474353451008,
4684,2020-04-07 22:24:01,Masc Potatoes,TroubledChica,97769591,1247651371899400193,"Olive Garden
Cheesecake Factory
TGI Friday’s??? idc I get this confused with Chili’s and Applebee’s all the time. https://twitter.com/lizchar/status/1247348794422964226 …",0,2,0,/TroubledChica/status/1247651371899400193,
4685,2020-04-07 22:23:59,⭐⭐generic white person™ ↙️↙️↙️,BeanieheadTGI,845033494514348032,1247651360645844993,Olive garden is trash,1,0,0,/BeanieheadTGI/status/1247651360645844993,
4686,2020-04-07 22:23:59,ZombieGirl,ZombieGirl_5591,1497029544,1247651360507678721,"Olive Garden, Chilis, and Cracker Barrel",0,0,0,/ZombieGirl_5591/status/1247651360507678721,1247348794422964226
4687,2020-04-07 22:23:53,Keep Going,Matt_S_Richards,864576865947840512,1247651335803191296,"Cracker Barrel,  Red Lobster, Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",2,2,0,/Matt_S_Richards/status/1247651335803191296,
4688,2020-04-07 22:23:31,Geek Vibes Nation 🖖,GeekVibesNation,539335420,1247651243201384448,"Cracker Barrel
The Cheesecake Factory
Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",12,3,4,/GeekVibesNation/status/1247651243201384448,
4689,2020-04-07 22:23:12,JaBoiiJacob.,JaBoiiJacob,1140049316184317953,1247651163815718913,"Chili's, Cheesecake Factory and Olive Garden. https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/JaBoiiJacob/status/1247651163815718913,
4690,2020-04-07 22:23:10,ariana is navigating the query trenches!,ariana_ferrante,974081182928338944,1247651156744159234,"The correct answer is BWW, Fridays, and Olive Garden.",0,0,0,/ariana_ferrante/status/1247651156744159234,1247348794422964226
4691,2020-04-07 22:22:55,Drew Goodman,DrewGoodman89,28725015,1247651091682115585,"Olive Garden, Cracker Barrel, P.F. Changs. It sucks that Charlottesville doesn't have any of these three. https://twitter.com/lizchar/status/1247348794422964226 …",4,4,0,/DrewGoodman89/status/1247651091682115585,
4692,2020-04-07 22:22:53,Kyle Montpleasestayhome,kmontplaisir,557134735,1247651086019645442,"You’re both SLEEPING on Chili’s! I’d go with Chili’s, PF Chang’s, and maybe Olive Garden but probably Buffalo Wild Wings for the third.",1,3,0,/kmontplaisir/status/1247651086019645442,1247348794422964226
4693,2020-04-07 22:22:43,Lindsay,Lindsayyyyyyyy_,3246995929,1247651044449976321,Olive Garden salad deserves more respect than this.,0,1,0,/Lindsayyyyyyyy_/status/1247651044449976321,1247578071932289026
4694,2020-04-07 22:22:37,Shelly Jensen,ShellyLJensen,343490334,1247651016172019713,"Olive Garden
Chili’s
B-Dubs https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/ShellyLJensen/status/1247651016172019713,
4695,2020-04-07 22:22:33,taylor!,mmmfeelsgood,1182747015534567425,1247651001097732096,"the only one here I like is olive garden so

that

but twice https://twitter.com/lizchar/status/1247348794422964226 …",2,3,0,/mmmfeelsgood/status/1247651001097732096,
4696,2020-04-07 22:22:26,𝘧𝘢𝘣𝘪𝘰𝘭𝘢 ❥,fabyindacut,1873015556,1247650970777071617,Should I cook or Olive Garden takeout,0,2,0,/fabyindacut/status/1247650970777071617,
4697,2020-04-07 22:22:10,석민's 𝓈𝓅𝑜𝑜𝓀𝓎,kyeomplicated,629168215,1247650903693209601,"red lobster, cracker barrel, cheesecake factory .... olive garden breadsticks tho ...... https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/kyeomplicated/status/1247650903693209601,
4698,2020-04-07 22:22:02,***Dave Hill,Three_Star_Dave,18965459,1247650870004572162,"1. PF Chang's, certainly.
2. I have a nostalgic fondness for Olive Garden, though it's been years since I've been in one.
3. Chili's? I guess?",0,0,0,/Three_Star_Dave/status/1247650870004572162,1247348794422964226
4699,2020-04-07 22:22:00,Jeannie,LittleMissCynic,19470761,1247650862694047746,"I'm not fond of rules that don't make sense to me so I am choosing 4: Red Lobster for the shrimp & biscuits, Cracker Barrel for chicken & dumplings, Olive Garden for any pasta & bread sticks, & Cheesecake Factory for Chicken Picatta & Godiva cheesecake. pic.twitter.com/MJ9CXUJlB1",0,1,0,/LittleMissCynic/status/1247650862694047746,
4700,2020-04-07 22:21:52,"RETold, A Harry Potter Book Club... Kinda!",RetoldK,1043605358680334336,1247650829001080835,This is why we’re friends! Let’s go to Olive Garden when this is over!,2,1,0,/RetoldK/status/1247650829001080835,1247650568538968064
4701,2020-04-07 22:21:51,Kayla,knew803,16799750,1247650824815337472,"Olive Garden, The Cheesecake Factory, and P.F. Chang’s https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/knew803/status/1247650824815337472,
4702,2020-04-07 22:21:38,Chase,chase_thomps,4705280714,1247650771673415686,As soon as all this is over with.. I’m taking myself on a date to Olive Garden,10,0,2,/chase_thomps/status/1247650771673415686,
4703,2020-04-07 22:21:08,ace-o-aces,aceoaces,16480645,1247650643499552768,"Changs, Cheesecake factory and I guess Olive Garden because some days I just NEED the endless soup, salad and breadsticks.",0,0,0,/aceoaces/status/1247650643499552768,1247348794422964226
4704,2020-04-07 22:20:36,Abbas Rizvi,Arizvi987,2827036226,1247650508124364801,Red Lobster Cheesecake and shit idk Olive Garden ig,0,0,0,/Arizvi987/status/1247650508124364801,1247348794422964226
4705,2020-04-07 22:20:09,shit ang says,jgpantalones,1195935099730190336,1247650395909955585,"Friday's, Applebee's ($1 drinks, duh), Olive Garden because I am trash. https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/jgpantalones/status/1247650395909955585,
4706,2020-04-07 22:20:04,Serie Lewis,S_delorian,3242637295,1247650377761280001,My fav wine from olive garden is half off so im here to pick up two bottles and some pasta im fucking STOKED,4,0,0,/S_delorian/status/1247650377761280001,
4707,2020-04-07 22:19:55,M,MarkRedbeliever,27850530,1247650336829030406,"Cheesecake Factory, Olive Garden, And Cracker Barrel https://twitter.com/lizchar/status/1247348794422964226 …",4,0,0,/MarkRedbeliever/status/1247650336829030406,
4708,2020-04-07 22:19:48,Sailor Jerry,Mr_Parkerrr,234494579,1247650308844642305,"P.F. Chang’s 
Friday’s 
Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/Mr_Parkerrr/status/1247650308844642305,
4709,2020-04-07 22:19:39,LaRon Hickman,LHNetwork,26165656,1247650270005297158,"Cracker Barrel Olive Garden, and Friday’s https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/LHNetwork/status/1247650270005297158,
4710,2020-04-07 22:19:25,Nick J.,Raglan_Z,735509629,1247650212358656000,"Red Lobster, Olive Garden, and Cracker Barrel because I'm a basic bitch for bread. https://twitter.com/lizchar/status/1247348794422964226 …",106,2,7,/Raglan_Z/status/1247650212358656000,
4711,2020-04-07 22:18:59,Rich G,huskerford05,267488853,1247650104368078848,"Cracker Barrel, Applebee's, Olive Garden",0,0,0,/huskerford05/status/1247650104368078848,1247348794422964226
4712,2020-04-07 22:18:59,Brittney Rogers,dolledupbrie,23931786,1247650101499133955,"PF Changs, Olive Garden, and um Red Lobster?  And now I'm crying. 😫 https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/dolledupbrie/status/1247650101499133955,
4713,2020-04-07 22:18:13,Olivia,kathleeen_kelly,1041185578128105472,1247649912331866126,"Cracker Barrel, Chilis, and Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/kathleeen_kelly/status/1247649912331866126,
4714,2020-04-07 22:18:04,Courtney Alihelisdi 🔥🌹,C_Alihelisdi,901588233028558848,1247649873274552321,"Wait, actually, Olive Garden",0,0,0,/C_Alihelisdi/status/1247649873274552321,1247348794422964226
4715,2020-04-07 22:17:42,David J. Cadena,og_guardianmega,995063369395617792,1247649780567695361,"#Bdubs, Chili's, Olive Garden. Sorry, Applebees. @BWWingshttps://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/og_guardianmega/status/1247649780567695361,
4716,2020-04-07 22:17:33,kris🤘⁷ misses bts #IUxSUGA,mots7bby,1152691698440572931,1247649743565737985,"olive garden, cracker barrel, and cheesecake factory 😌 https://twitter.com/lizchar/status/1247348794422964226 …",2,0,0,/mots7bby/status/1247649743565737985,
4717,2020-04-07 22:17:19,Dylan,dylannschn,2184763502,1247649685931786241,"If you pick Cracker Barrel, you’re bad and you should feel bad.

Olive Garden, Chili’s, and BWW https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/dylannschn/status/1247649685931786241,
4718,2020-04-07 22:16:59,Elliot,CapricornCermet,941481626521030657,1247649599470346242,cheesecake factory BWW olive garden https://twitter.com/lizchar/status/1247348794422964226 …,1,1,0,/CapricornCermet/status/1247649599470346242,
4719,2020-04-07 22:16:57,✭ CEEDEEZ NUTS ✭,PreacherJudah,1067270288906354688,1247649592075857921,Olive Garden Cheesecake Factory Bdubs,0,1,0,/PreacherJudah/status/1247649592075857921,1247646159365197827
4720,2020-04-07 22:16:34,ヽ༼ຈل͜ຈ༽ﾉ,kaygrems,2788076681,1247649494612705282,"red lobster, cracker barrel, chili’s (i’m sorry olive garden bread sticks 😭💔) https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/kaygrems/status/1247649494612705282,
4721,2020-04-07 22:16:22,𝔾𝕠𝕕'𝕤 ℂ𝕙𝕚𝕝𝕕,90sHilly,1213953665364414465,1247649445048655872,"Red Lobster, Olive garden, cheesecake factory. https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/90sHilly/status/1247649445048655872,
